,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
388,2019-01-24,35.04673,-120.58777,2.125,Knots,1 HOUR
389,2019-01-25,35.04673,-120.58777,2.2875,Knots,1 HOUR
390,2019-01-26,35.04673,-120.58777,2.391667,Knots,1 HOUR
391,2019-01-27,35.04673,-120.58777,2.033333,Knots,1 HOUR
392,2019-01-28,35.04673,-120.58777,2.183333,Knots,1 HOUR
393,2019-01-29,35.04673,-120.58777,2.529167,Knots,1 HOUR
394,2019-01-30,35.04673,-120.58777,2.2125,Knots,1 HOUR
395,2019-01-31,35.04673,-120.58777,3.11,Knots,1 HOUR
396,2019-02-01,35.04673,-120.58777,7.341667,Knots,1 HOUR
397,2019-02-02,35.04673,-120.58777,12.475,Knots,1 HOUR
398,2019-02-03,35.04673,-120.58777,8.125,Knots,1 HOUR
399,2019-02-04,35.04673,-120.58777,8.8125,Knots,1 HOUR
400,2019-02-05,35.04673,-120.58777,5.733333,Knots,1 HOUR
401,2019-02-06,35.04673,-120.58777,2.866667,Knots,1 HOUR
402,2019-02-07,35.04673,-120.58777,2.6375,Knots,1 HOUR
403,2019-02-08,35.04673,-120.58777,5.033333,Knots,1 HOUR
404,2019-02-09,35.04673,-120.58777,3.129167,Knots,1 HOUR
405,2019-02-10,35.04673,-120.58777,6.166667,Knots,1 HOUR
406,2019-02-11,35.04673,-120.58777,2.882609,Knots,1 HOUR
407,2019-02-12,35.04673,-120.58777,2.366667,Knots,1 HOUR
408,2019-02-13,35.04673,-120.58777,11.354167,Knots,1 HOUR
409,2019-02-14,35.04673,-120.58777,10.0125,Knots,1 HOUR
410,2019-02-15,35.04673,-120.58777,4.8125,Knots,1 HOUR
411,2019-02-16,35.04673,-120.58777,5.054167,Knots,1 HOUR
412,2019-02-17,35.04673,-120.58777,5.0375,Knots,1 HOUR
413,2019-02-18,35.04673,-120.58777,2.75,Knots,1 HOUR
414,2019-02-19,35.04673,-120.58777,3.266667,Knots,1 HOUR
415,2019-02-20,35.04673,-120.58777,4.875,Knots,1 HOUR
416,2019-02-21,35.04673,-120.58777,1.991667,Knots,1 HOUR
417,2019-02-22,35.04673,-120.58777,3.245833,Knots,1 HOUR
418,2019-02-23,35.04673,-120.58777,2.629167,Knots,1 HOUR
419,2019-02-24,35.04673,-120.58777,2.966667,Knots,1 HOUR
420,2019-02-25,35.04673,-120.58777,2.958333,Knots,1 HOUR
421,2019-02-26,35.04673,-120.58777,3.8625,Knots,1 HOUR
422,2019-02-27,35.04673,-120.58777,6.166667,Knots,1 HOUR
423,2019-02-28,35.04673,-120.58777,3.277273,Knots,1 HOUR
424,2019-03-01,35.04673,-120.58777,1.820833,Knots,1 HOUR
425,2019-03-02,35.04673,-120.58777,8.05,Knots,1 HOUR
426,2019-03-03,35.04673,-120.58777,5.05625,Knots,1 HOUR
427,2019-03-04,35.04673,-120.58777,3.604545,Knots,1 HOUR
428,2019-03-05,35.04673,-120.58777,4.473913,Knots,1 HOUR
429,2019-03-06,35.04673,-120.58777,8.0875,Knots,1 HOUR
430,2019-03-07,35.04673,-120.58777,3.279167,Knots,1 HOUR
431,2019-03-11,35.04673,-120.58777,1.9625,Knots,1 HOUR
432,2019-03-08,35.04673,-120.58777,4.154167,Knots,1 HOUR
433,2019-03-09,35.04673,-120.58777,4.208333,Knots,1 HOUR
434,2019-03-10,35.04673,-120.58777,3.227273,Knots,1 HOUR
435,2019-03-12,35.04673,-120.58777,5.825,Knots,1 HOUR
436,2019-03-13,35.04673,-120.58777,3.395833,Knots,1 HOUR
437,2019-03-14,35.04673,-120.58777,3.158333,Knots,1 HOUR
438,2019-03-15,35.04673,-120.58777,3.116667,Knots,1 HOUR
439,2019-03-16,35.04673,-120.58777,3.1,Knots,1 HOUR
440,2019-03-17,35.04673,-120.58777,2.3375,Knots,1 HOUR
441,2019-03-18,35.04673,-120.58777,2.475,Knots,1 HOUR
442,2019-03-19,35.04673,-120.58777,3.2125,Knots,1 HOUR
443,2019-03-20,35.04673,-120.58777,4.545833,Knots,1 HOUR
444,2019-03-21,35.04673,-120.58777,3.795833,Knots,1 HOUR
445,2019-03-22,35.04673,-120.58777,3.829167,Knots,1 HOUR
446,2019-03-23,35.04673,-120.58777,4.1375,Knots,1 HOUR
447,2019-03-24,35.04673,-120.58777,3.008333,Knots,1 HOUR
448,2019-03-25,35.04673,-120.58777,2.658333,Knots,1 HOUR
449,2019-03-29,35.04673,-120.58777,4.345833,Knots,1 HOUR
450,2019-03-26,35.04673,-120.58777,3.445833,Knots,1 HOUR
451,2019-03-27,35.04673,-120.58777,5.466667,Knots,1 HOUR
452,2019-03-28,35.04673,-120.58777,4.716667,Knots,1 HOUR
453,2019-03-30,35.04673,-120.58777,3.591667,Knots,1 HOUR
454,2019-03-31,35.04673,-120.58777,3.0,Knots,1 HOUR
455,2019-04-01,35.04673,-120.58777,2.904167,Knots,1 HOUR
456,2019-04-02,35.04673,-120.58777,3.783333,Knots,1 HOUR
457,2019-04-03,35.04673,-120.58777,3.0125,Knots,1 HOUR
458,2019-04-04,35.04673,-120.58777,2.754167,Knots,1 HOUR
459,2019-04-05,35.04673,-120.58777,2.816667,Knots,1 HOUR
460,2019-04-09,35.04673,-120.58777,6.966667,Knots,1 HOUR
461,2019-04-06,35.04673,-120.58777,3.791667,Knots,1 HOUR
462,2019-04-07,35.04673,-120.58777,3.604167,Knots,1 HOUR
463,2019-04-08,35.04673,-120.58777,3.245833,Knots,1 HOUR
464,2019-04-10,35.04673,-120.58777,4.420833,Knots,1 HOUR
465,2019-04-11,35.04673,-120.58777,4.7875,Knots,1 HOUR
466,2019-04-12,35.04673,-120.58777,5.1625,Knots,1 HOUR
467,2019-04-13,35.04673,-120.58777,2.983333,Knots,1 HOUR
468,2019-04-14,35.04673,-120.58777,3.516667,Knots,1 HOUR
469,2019-04-15,35.04673,-120.58777,4.304167,Knots,1 HOUR
470,2019-04-16,35.04673,-120.58777,4.504167,Knots,1 HOUR
471,2019-04-17,35.04673,-120.58777,3.366667,Knots,1 HOUR
472,2019-04-18,35.04673,-120.58777,3.157143,Knots,1 HOUR
473,2019-04-19,35.04673,-120.58777,3.591304,Knots,1 HOUR
474,2019-04-20,35.04673,-120.58777,4.4625,Knots,1 HOUR
475,2019-04-21,35.04673,-120.58777,5.3125,Knots,1 HOUR
476,2019-04-22,35.04673,-120.58777,4.23,Knots,1 HOUR
477,2019-04-23,35.04673,-120.58777,2.7125,Knots,1 HOUR
478,2019-04-24,35.04673,-120.58777,3.066667,Knots,1 HOUR
479,2019-04-25,35.04673,-120.58777,2.8375,Knots,1 HOUR
480,2019-04-26,35.04673,-120.58777,2.883333,Knots,1 HOUR
481,2019-04-27,35.04673,-120.58777,3.066667,Knots,1 HOUR
482,2019-04-28,35.04673,-120.58777,2.820833,Knots,1 HOUR
483,2019-04-29,35.04673,-120.58777,3.221739,Knots,1 HOUR
484,2019-04-30,35.04673,-120.58777,4.483333,Knots,1 HOUR
485,2019-05-01,35.04673,-120.58777,4.208333,Knots,1 HOUR
486,2019-05-02,35.04673,-120.58777,3.841667,Knots,1 HOUR
487,2019-05-03,35.04673,-120.58777,3.933333,Knots,1 HOUR
488,2019-05-04,35.04673,-120.58777,3.579167,Knots,1 HOUR
489,2019-05-05,35.04673,-120.58777,4.058333,Knots,1 HOUR
490,2019-05-06,35.04673,-120.58777,3.491667,Knots,1 HOUR
491,2019-05-07,35.04673,-120.58777,4.716667,Knots,1 HOUR
492,2019-05-08,35.04673,-120.58777,3.9875,Knots,1 HOUR
493,2019-05-09,35.04673,-120.58777,2.070833,Knots,1 HOUR
494,2019-05-10,35.04673,-120.58777,2.058333,Knots,1 HOUR
495,2019-05-11,35.04673,-120.58777,4.5,Knots,1 HOUR
496,2019-05-12,35.04673,-120.58777,4.083333,Knots,1 HOUR
497,2019-05-13,35.04673,-120.58777,4.020833,Knots,1 HOUR
498,2019-05-14,35.04673,-120.58777,4.016667,Knots,1 HOUR
499,2019-05-15,35.04673,-120.58777,5.316667,Knots,1 HOUR
500,2019-05-16,35.04673,-120.58777,6.858333,Knots,1 HOUR
501,2019-05-17,35.04673,-120.58777,5.354167,Knots,1 HOUR
502,2019-05-18,35.04673,-120.58777,3.725,Knots,1 HOUR
503,2019-05-19,35.04673,-120.58777,5.466667,Knots,1 HOUR
504,2019-05-20,35.04673,-120.58777,4.920833,Knots,1 HOUR
505,2019-05-21,35.04673,-120.58777,6.716667,Knots,1 HOUR
506,2019-05-22,35.04673,-120.58777,5.566667,Knots,1 HOUR
507,2019-05-23,35.04673,-120.58777,3.866667,Knots,1 HOUR
508,2019-05-24,35.04673,-120.58777,4.441667,Knots,1 HOUR
509,2019-05-25,35.04673,-120.58777,4.029167,Knots,1 HOUR
510,2019-05-26,35.04673,-120.58777,3.866667,Knots,1 HOUR
511,2019-05-27,35.04673,-120.58777,4.46,Knots,1 HOUR
512,2019-05-28,35.04673,-120.58777,5.645833,Knots,1 HOUR
513,2019-05-29,35.04673,-120.58777,3.716667,Knots,1 HOUR
514,2019-05-30,35.04673,-120.58777,4.6125,Knots,1 HOUR
515,2019-05-31,35.04673,-120.58777,3.616667,Knots,1 HOUR
516,2019-06-01,35.04673,-120.58777,4.208333,Knots,1 HOUR
517,2019-06-02,35.04673,-120.58777,3.129167,Knots,1 HOUR
518,2019-06-03,35.04673,-120.58777,4.004167,Knots,1 HOUR
519,2019-06-04,35.04673,-120.58777,3.283333,Knots,1 HOUR
520,2019-06-05,35.04673,-120.58777,3.641667,Knots,1 HOUR
521,2019-06-06,35.04673,-120.58777,3.416667,Knots,1 HOUR
522,2019-06-07,35.04673,-120.58777,4.054167,Knots,1 HOUR
523,2019-06-08,35.04673,-120.58777,3.683333,Knots,1 HOUR
524,2019-06-12,35.04673,-120.58777,3.508333,Knots,1 HOUR
525,2019-06-09,35.04673,-120.58777,2.991667,Knots,1 HOUR
526,2019-06-10,35.04673,-120.58777,3.158333,Knots,1 HOUR
527,2019-06-11,35.04673,-120.58777,2.845833,Knots,1 HOUR
528,2019-06-13,35.04673,-120.58777,3.8125,Knots,1 HOUR
529,2019-06-14,35.04673,-120.58777,3.945833,Knots,1 HOUR
530,2019-06-15,35.04673,-120.58777,4.554167,Knots,1 HOUR
531,2019-06-16,35.04673,-120.58777,4.733333,Knots,1 HOUR
532,2019-06-17,35.04673,-120.58777,3.375,Knots,1 HOUR
533,2019-06-18,35.04673,-120.58777,3.808333,Knots,1 HOUR
534,2019-06-19,35.04673,-120.58777,3.370833,Knots,1 HOUR
535,2019-06-20,35.04673,-120.58777,2.970833,Knots,1 HOUR
536,2019-06-21,35.04673,-120.58777,4.179167,Knots,1 HOUR
537,2019-06-22,35.04673,-120.58777,3.395833,Knots,1 HOUR
538,2019-06-23,35.04673,-120.58777,3.175,Knots,1 HOUR
539,2019-06-24,35.04673,-120.58777,3.233333,Knots,1 HOUR
540,2019-06-25,35.04673,-120.58777,3.366667,Knots,1 HOUR
541,2019-06-26,35.04673,-120.58777,5.029167,Knots,1 HOUR
542,2019-06-27,35.04673,-120.58777,4.345833,Knots,1 HOUR
543,2019-06-28,35.04673,-120.58777,4.266667,Knots,1 HOUR
544,2019-06-29,35.04673,-120.58777,4.304167,Knots,1 HOUR
545,2019-06-30,35.04673,-120.58777,4.175,Knots,1 HOUR
546,2019-07-01,35.04673,-120.58777,4.191667,Knots,1 HOUR
547,2019-07-02,35.04673,-120.58777,4.491667,Knots,1 HOUR
548,2019-07-06,35.04673,-120.58777,3.808333,Knots,1 HOUR
549,2019-07-03,35.04673,-120.58777,5.308333,Knots,1 HOUR
550,2019-07-04,35.04673,-120.58777,4.95,Knots,1 HOUR
551,2019-07-05,35.04673,-120.58777,4.045833,Knots,1 HOUR
552,2019-07-07,35.04673,-120.58777,4.708333,Knots,1 HOUR
553,2019-07-08,35.04673,-120.58777,3.995833,Knots,1 HOUR
554,2019-07-09,35.04673,-120.58777,3.333333,Knots,1 HOUR
555,2019-07-10,35.04673,-120.58777,3.9,Knots,1 HOUR
556,2019-07-11,35.04673,-120.58777,4.175,Knots,1 HOUR
557,2019-07-12,35.04673,-120.58777,3.883333,Knots,1 HOUR
558,2019-07-13,35.04673,-120.58777,3.879167,Knots,1 HOUR
559,2019-07-14,35.04673,-120.58777,3.783333,Knots,1 HOUR
560,2019-07-15,35.04673,-120.58777,3.8375,Knots,1 HOUR
561,2019-07-16,35.04673,-120.58777,4.525,Knots,1 HOUR
562,2019-07-17,35.04673,-120.58777,4.333333,Knots,1 HOUR
563,2019-07-18,35.04673,-120.58777,3.866667,Knots,1 HOUR
564,2019-07-19,35.04673,-120.58777,3.625,Knots,1 HOUR
565,2019-07-20,35.04673,-120.58777,3.816667,Knots,1 HOUR
566,2019-07-21,35.04673,-120.58777,3.883333,Knots,1 HOUR
567,2019-07-22,35.04673,-120.58777,3.179167,Knots,1 HOUR
568,2019-07-23,35.04673,-120.58777,3.8375,Knots,1 HOUR
569,2019-07-24,35.04673,-120.58777,3.683333,Knots,1 HOUR
570,2019-07-25,35.04673,-120.58777,3.745833,Knots,1 HOUR
571,2019-07-26,35.04673,-120.58777,3.408333,Knots,1 HOUR
572,2019-07-27,35.04673,-120.58777,3.333333,Knots,1 HOUR
573,2019-07-28,35.04673,-120.58777,3.370833,Knots,1 HOUR
574,2019-07-29,35.04673,-120.58777,3.8625,Knots,1 HOUR
575,2019-07-30,35.04673,-120.58777,4.433333,Knots,1 HOUR
576,2019-07-31,35.04673,-120.58777,3.95,Knots,1 HOUR
577,2019-08-01,35.04673,-120.58777,4.116667,Knots,1 HOUR
578,2019-08-02,35.04673,-120.58777,3.8,Knots,1 HOUR
579,2019-08-03,35.04673,-120.58777,4.083333,Knots,1 HOUR
580,2019-08-04,35.04673,-120.58777,3.975,Knots,1 HOUR
581,2019-08-05,35.04673,-120.58777,4.216667,Knots,1 HOUR
582,2019-08-06,35.04673,-120.58777,4.15,Knots,1 HOUR
583,2019-08-07,35.04673,-120.58777,3.904545,Knots,1 HOUR
584,2019-08-08,35.04673,-120.58777,3.7875,Knots,1 HOUR
585,2019-08-09,35.04673,-120.58777,4.126087,Knots,1 HOUR
586,2019-08-10,35.04673,-120.58777,3.8125,Knots,1 HOUR
587,2019-08-11,35.04673,-120.58777,3.95,Knots,1 HOUR
588,2019-08-12,35.04673,-120.58777,3.4,Knots,1 HOUR
589,2019-08-13,35.04673,-120.58777,2.909091,Knots,1 HOUR
590,2019-08-14,35.04673,-120.58777,2.979167,Knots,1 HOUR
591,2019-08-15,35.04673,-120.58777,2.841667,Knots,1 HOUR
592,2019-08-16,35.04673,-120.58777,3.0375,Knots,1 HOUR
593,2019-08-17,35.04673,-120.58777,3.370833,Knots,1 HOUR
594,2019-08-18,35.04673,-120.58777,3.491667,Knots,1 HOUR
595,2019-08-19,35.04673,-120.58777,3.383333,Knots,1 HOUR
596,2019-08-20,35.04673,-120.58777,3.55,Knots,1 HOUR
597,2019-08-21,35.04673,-120.58777,3.7,Knots,1 HOUR
598,2019-08-22,35.04673,-120.58777,4.6875,Knots,1 HOUR
599,2019-08-23,35.04673,-120.58777,3.370833,Knots,1 HOUR
600,2019-08-24,35.04673,-120.58777,3.3625,Knots,1 HOUR
601,2019-08-25,35.04673,-120.58777,3.425,Knots,1 HOUR
602,2019-08-26,35.04673,-120.58777,3.533333,Knots,1 HOUR
603,2019-08-27,35.04673,-120.58777,3.809091,Knots,1 HOUR
604,2019-08-28,35.04673,-120.58777,3.191667,Knots,1 HOUR
605,2019-08-29,35.04673,-120.58777,3.675,Knots,1 HOUR
606,2019-08-30,35.04673,-120.58777,3.7375,Knots,1 HOUR
607,2019-08-31,35.04673,-120.58777,3.379167,Knots,1 HOUR
608,2019-09-01,35.04673,-120.58777,2.533333,Knots,1 HOUR
609,2019-09-02,35.04673,-120.58777,3.516667,Knots,1 HOUR
610,2019-09-03,35.04673,-120.58777,3.6,Knots,1 HOUR
611,2019-09-04,35.04673,-120.58777,3.65,Knots,1 HOUR
612,2019-09-05,35.04673,-120.58777,3.754167,Knots,1 HOUR
613,2019-09-06,35.04673,-120.58777,3.5875,Knots,1 HOUR
614,2019-09-07,35.04673,-120.58777,4.745833,Knots,1 HOUR
615,2019-09-11,35.04673,-120.58777,3.2,Knots,1 HOUR
616,2019-09-08,35.04673,-120.58777,4.554167,Knots,1 HOUR
617,2019-09-09,35.04673,-120.58777,4.5,Knots,1 HOUR
618,2019-09-10,35.04673,-120.58777,4.6375,Knots,1 HOUR
619,2019-09-12,35.04673,-120.58777,2.758333,Knots,1 HOUR
620,2019-09-13,35.04673,-120.58777,2.641667,Knots,1 HOUR
621,2019-09-14,35.04673,-120.58777,3.191667,Knots,1 HOUR
622,2019-09-15,35.04673,-120.58777,2.854167,Knots,1 HOUR
623,2019-09-16,35.04673,-120.58777,3.704167,Knots,1 HOUR
624,2019-09-17,35.04673,-120.58777,3.983333,Knots,1 HOUR
625,2019-09-18,35.04673,-120.58777,4.220833,Knots,1 HOUR
626,2019-09-19,35.04673,-120.58777,4.529167,Knots,1 HOUR
627,2019-09-20,35.04673,-120.58777,3.75,Knots,1 HOUR
628,2019-09-21,35.04673,-120.58777,3.008333,Knots,1 HOUR
629,2019-09-22,35.04673,-120.58777,3.2375,Knots,1 HOUR
630,2019-09-23,35.04673,-120.58777,2.95,Knots,1 HOUR
631,2019-09-24,35.04673,-120.58777,3.066667,Knots,1 HOUR
632,2019-09-25,35.04673,-120.58777,3.233333,Knots,1 HOUR
633,2019-09-26,35.04673,-120.58777,3.791667,Knots,1 HOUR
634,2019-09-27,35.04673,-120.58777,3.554167,Knots,1 HOUR
635,2019-09-28,35.04673,-120.58777,5.475,Knots,1 HOUR
636,2019-09-29,35.04673,-120.58777,4.6125,Knots,1 HOUR
637,2019-09-30,35.04673,-120.58777,4.495833,Knots,1 HOUR
638,2019-10-01,35.04673,-120.58777,4.491667,Knots,1 HOUR
639,2019-10-02,35.04673,-120.58777,3.275,Knots,1 HOUR
640,2019-10-03,35.04673,-120.58777,3.345833,Knots,1 HOUR
641,2019-10-04,35.04673,-120.58777,3.583333,Knots,1 HOUR
642,2019-10-05,35.04673,-120.58777,2.858333,Knots,1 HOUR
643,2019-10-06,35.04673,-120.58777,2.504167,Knots,1 HOUR
644,2019-10-07,35.04673,-120.58777,2.545833,Knots,1 HOUR
645,2019-10-08,35.04673,-120.58777,2.858333,Knots,1 HOUR
646,2019-10-09,35.04673,-120.58777,3.179167,Knots,1 HOUR
647,2019-10-10,35.04673,-120.58777,2.5125,Knots,1 HOUR
648,2019-10-11,35.04673,-120.58777,2.683333,Knots,1 HOUR
649,2019-10-12,35.04673,-120.58777,2.225,Knots,1 HOUR
650,2019-10-13,35.04673,-120.58777,2.695833,Knots,1 HOUR
651,2019-10-14,35.04673,-120.58777,2.891667,Knots,1 HOUR
652,2019-10-15,35.04673,-120.58777,2.870833,Knots,1 HOUR
653,2019-10-16,35.04673,-120.58777,2.566667,Knots,1 HOUR
654,2019-10-17,35.04673,-120.58777,4.4375,Knots,1 HOUR
655,2019-10-21,35.04673,-120.58777,1.9625,Knots,1 HOUR
656,2019-10-18,35.04673,-120.58777,3.991667,Knots,1 HOUR
657,2019-10-19,35.04673,-120.58777,4.183333,Knots,1 HOUR
658,2019-10-20,35.04673,-120.58777,3.308333,Knots,1 HOUR
659,2019-10-22,35.04673,-120.58777,2.154167,Knots,1 HOUR
660,2019-10-23,35.04673,-120.58777,2.920833,Knots,1 HOUR
661,2019-10-24,35.04673,-120.58777,2.325,Knots,1 HOUR
662,2019-10-25,35.04673,-120.58777,2.825,Knots,1 HOUR
663,2019-10-26,35.04673,-120.58777,3.233333,Knots,1 HOUR
664,2019-10-27,35.04673,-120.58777,2.541667,Knots,1 HOUR
665,2019-10-28,35.04673,-120.58777,2.591667,Knots,1 HOUR
666,2019-10-29,35.04673,-120.58777,2.954167,Knots,1 HOUR
667,2019-10-30,35.04673,-120.58777,2.633333,Knots,1 HOUR
668,2019-10-31,35.04673,-120.58777,2.958333,Knots,1 HOUR
669,2019-11-01,35.04673,-120.58777,2.691667,Knots,1 HOUR
670,2019-11-02,35.04673,-120.58777,2.275,Knots,1 HOUR
671,2019-11-03,35.04673,-120.58777,2.183333,Knots,1 HOUR
672,2019-11-04,35.04673,-120.58777,2.195455,Knots,1 HOUR
673,2019-11-05,35.04673,-120.58777,2.5,Knots,1 HOUR
674,2019-11-06,35.04673,-120.58777,2.229167,Knots,1 HOUR
675,2019-11-07,35.04673,-120.58777,2.145833,Knots,1 HOUR
676,2019-11-08,35.04673,-120.58777,2.55,Knots,1 HOUR
677,2019-11-09,35.04673,-120.58777,2.341667,Knots,1 HOUR
678,2019-11-10,35.04673,-120.58777,2.6875,Knots,1 HOUR
679,2019-11-11,35.04673,-120.58777,2.315789,Knots,1 HOUR
680,2019-11-12,35.04673,-120.58777,1.7625,Knots,1 HOUR
681,2019-11-13,35.04673,-120.58777,2.313636,Knots,1 HOUR
682,2019-11-14,35.04673,-120.58777,2.654167,Knots,1 HOUR
683,2019-11-15,35.04673,-120.58777,3.079167,Knots,1 HOUR
684,2019-11-16,35.04673,-120.58777,2.0,Knots,1 HOUR
685,2019-11-17,35.04673,-120.58777,2.345833,Knots,1 HOUR
686,2019-11-18,35.04673,-120.58777,2.245833,Knots,1 HOUR
687,2019-11-19,35.04673,-120.58777,4.291667,Knots,1 HOUR
688,2019-11-20,35.04673,-120.58777,3.85,Knots,1 HOUR
689,2019-11-21,35.04673,-120.58777,3.0375,Knots,1 HOUR
690,2019-11-22,35.04673,-120.58777,2.595833,Knots,1 HOUR
691,2019-11-23,35.04673,-120.58777,2.966667,Knots,1 HOUR
692,2019-11-24,35.04673,-120.58777,2.3625,Knots,1 HOUR
693,2019-11-25,35.04673,-120.58777,2.991667,Knots,1 HOUR
694,2019-11-26,35.04673,-120.58777,3.479167,Knots,1 HOUR
695,2019-11-27,35.04673,-120.58777,5.095833,Knots,1 HOUR
696,2019-11-28,35.04673,-120.58777,2.8125,Knots,1 HOUR
697,2019-11-29,35.04673,-120.58777,2.5,Knots,1 HOUR
698,2019-11-30,35.04673,-120.58777,5.991667,Knots,1 HOUR
699,2019-12-01,35.04673,-120.58777,8.0125,Knots,1 HOUR
700,2019-12-02,35.04673,-120.58777,3.008333,Knots,1 HOUR
701,2019-12-03,35.04673,-120.58777,1.8,Knots,1 HOUR
702,2019-12-04,35.04673,-120.58777,5.929167,Knots,1 HOUR
703,2019-12-05,35.04673,-120.58777,1.995833,Knots,1 HOUR
704,2019-12-06,35.04673,-120.58777,5.958333,Knots,1 HOUR
705,2019-12-07,35.04673,-120.58777,5.716667,Knots,1 HOUR
706,2019-12-08,35.04673,-120.58777,3.829167,Knots,1 HOUR
707,2019-12-09,35.04673,-120.58777,2.033333,Knots,1 HOUR
708,2019-12-10,35.04673,-120.58777,1.7875,Knots,1 HOUR
709,2019-12-11,35.04673,-120.58777,2.15,Knots,1 HOUR
710,2019-12-12,35.04673,-120.58777,2.475,Knots,1 HOUR
711,2019-12-13,35.04673,-120.58777,1.883333,Knots,1 HOUR
712,2019-12-14,35.04673,-120.58777,3.65,Knots,1 HOUR
713,2019-12-15,35.04673,-120.58777,2.6625,Knots,1 HOUR
714,2019-12-16,35.04673,-120.58777,2.3125,Knots,1 HOUR
715,2019-12-17,35.04673,-120.58777,1.820833,Knots,1 HOUR
716,2019-12-18,35.04673,-120.58777,2.583333,Knots,1 HOUR
717,2019-12-19,35.04673,-120.58777,2.266667,Knots,1 HOUR
718,2019-12-20,35.04673,-120.58777,2.45,Knots,1 HOUR
719,2019-12-21,35.04673,-120.58777,2.595833,Knots,1 HOUR
720,2019-12-22,35.04673,-120.58777,6.142857,Knots,1 HOUR
721,2019-12-23,35.04673,-120.58777,1.929167,Knots,1 HOUR
722,2019-12-24,35.04673,-120.58777,2.383333,Knots,1 HOUR
723,2019-12-25,35.04673,-120.58777,4.929167,Knots,1 HOUR
724,2019-12-26,35.04673,-120.58777,1.841667,Knots,1 HOUR
725,2019-12-27,35.04673,-120.58777,2.175,Knots,1 HOUR
726,2019-12-28,35.04673,-120.58777,2.508333,Knots,1 HOUR
727,2019-12-29,35.04673,-120.58777,3.083333,Knots,1 HOUR
728,2019-12-30,35.04673,-120.58777,1.754167,Knots,1 HOUR
729,2019-12-31,35.04673,-120.58777,1.683333,Knots,1 HOUR
730,2019-01-04,34.1365,-117.92391,2.166667,Knots,1 HOUR
731,2019-01-01,34.1365,-117.92391,2.758333,Knots,1 HOUR
732,2019-01-02,34.1365,-117.92391,4.125,Knots,1 HOUR
733,2019-01-03,34.1365,-117.92391,3.195833,Knots,1 HOUR
734,2019-01-05,34.1365,-117.92391,2.945833,Knots,1 HOUR
735,2019-01-06,34.1365,-117.92391,2.829167,Knots,1 HOUR
736,2019-01-07,34.1365,-117.92391,3.154167,Knots,1 HOUR
737,2019-01-08,34.1365,-117.92391,3.358333,Knots,1 HOUR
738,2019-01-09,34.1365,-117.92391,2.654167,Knots,1 HOUR
739,2019-01-10,34.1365,-117.92391,2.095833,Knots,1 HOUR
740,2019-01-11,34.1365,-117.92391,1.854167,Knots,1 HOUR
741,2019-01-12,34.1365,-117.92391,4.429167,Knots,1 HOUR
742,2019-01-13,34.1365,-117.92391,4.15,Knots,1 HOUR
743,2019-01-14,34.1365,-117.92391,4.433333,Knots,1 HOUR
744,2019-01-15,34.1365,-117.92391,4.783333,Knots,1 HOUR
745,2019-01-16,34.1365,-117.92391,2.3,Knots,1 HOUR
746,2019-01-17,34.1365,-117.92391,2.4375,Knots,1 HOUR
747,2019-01-18,34.1365,-117.92391,2.333333,Knots,1 HOUR
748,2019-01-22,34.1365,-117.92391,3.3375,Knots,1 HOUR
749,2019-01-19,34.1365,-117.92391,3.754167,Knots,1 HOUR
750,2019-01-20,34.1365,-117.92391,1.816667,Knots,1 HOUR
751,2019-01-21,34.1365,-117.92391,3.904167,Knots,1 HOUR
752,2019-01-23,34.1365,-117.92391,3.558333,Knots,1 HOUR
753,2019-01-24,34.1365,-117.92391,3.820833,Knots,1 HOUR
754,2019-01-25,34.1365,-117.92391,3.558333,Knots,1 HOUR
755,2019-01-26,34.1365,-117.92391,3.220833,Knots,1 HOUR
756,2019-01-27,34.1365,-117.92391,3.991667,Knots,1 HOUR
757,2019-01-28,34.1365,-117.92391,1.979167,Knots,1 HOUR
758,2019-01-29,34.1365,-117.92391,1.645833,Knots,1 HOUR
759,2019-01-30,34.1365,-117.92391,1.658333,Knots,1 HOUR
760,2019-01-31,34.1365,-117.92391,4.195833,Knots,1 HOUR
761,2019-02-01,34.1365,-117.92391,2.425,Knots,1 HOUR
762,2019-02-02,34.1365,-117.92391,3.8125,Knots,1 HOUR
763,2019-02-03,34.1365,-117.92391,1.558333,Knots,1 HOUR
764,2019-02-04,34.1365,-117.92391,1.904167,Knots,1 HOUR
765,2019-02-05,34.1365,-117.92391,3.333333,Knots,1 HOUR
766,2019-02-06,34.1365,-117.92391,4.270833,Knots,1 HOUR
767,2019-02-07,34.1365,-117.92391,3.945833,Knots,1 HOUR
768,2019-02-08,34.1365,-117.92391,3.891667,Knots,1 HOUR
769,2019-02-09,34.1365,-117.92391,3.8,Knots,1 HOUR
770,2019-02-10,34.1365,-117.92391,3.429167,Knots,1 HOUR
771,2019-02-11,34.1365,-117.92391,4.833333,Knots,1 HOUR
772,2019-02-12,34.1365,-117.92391,4.1,Knots,1 HOUR
773,2019-02-13,34.1365,-117.92391,3.6,Knots,1 HOUR
774,2019-02-14,34.1365,-117.92391,4.229167,Knots,1 HOUR
775,2019-02-15,34.1365,-117.92391,3.270833,Knots,1 HOUR
776,2019-02-16,34.1365,-117.92391,3.033333,Knots,1 HOUR
