,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
339,2016-01-09,34.030833,-117.61722,740.0,Millimeters (mercury),24 HOUR
340,2016-01-08,34.030833,-117.61722,736.0,Millimeters (mercury),24 HOUR
341,2016-01-07,34.030833,-117.61722,733.0,Millimeters (mercury),24 HOUR
342,2016-01-06,34.030833,-117.61722,734.0,Millimeters (mercury),24 HOUR
343,2016-01-04,34.030833,-117.61722,731.0,Millimeters (mercury),24 HOUR
344,2016-01-03,34.030833,-117.61722,734.0,Millimeters (mercury),24 HOUR
345,2016-01-02,34.030833,-117.61722,738.0,Millimeters (mercury),24 HOUR
346,2016-01-01,34.030833,-117.61722,738.0,Millimeters (mercury),24 HOUR
347,2016-01-05,34.030833,-117.61722,732.0,Millimeters (mercury),24 HOUR
348,2016-12-31,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
349,2016-12-30,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
350,2016-12-29,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
351,2016-12-28,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
352,2016-12-27,33.859662,-118.200707,764.0,Millimeters (mercury),24 HOUR
353,2016-12-26,33.859662,-118.200707,764.0,Millimeters (mercury),24 HOUR
354,2016-12-23,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
355,2016-12-22,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
356,2016-12-21,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
357,2016-12-20,33.859662,-118.200707,763.0,Millimeters (mercury),24 HOUR
358,2016-12-19,33.859662,-118.200707,765.0,Millimeters (mercury),24 HOUR
359,2016-12-18,33.859662,-118.200707,764.0,Millimeters (mercury),24 HOUR
360,2016-12-17,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
361,2016-12-16,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
362,2016-12-15,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
363,2016-12-13,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
364,2016-12-12,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
365,2016-12-11,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
366,2016-12-14,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
367,2016-12-10,33.859662,-118.200707,763.0,Millimeters (mercury),24 HOUR
368,2016-12-09,33.859662,-118.200707,765.0,Millimeters (mercury),24 HOUR
369,2016-12-08,33.859662,-118.200707,765.0,Millimeters (mercury),24 HOUR
370,2016-12-07,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
371,2016-12-06,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
372,2016-12-05,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
373,2016-12-04,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
374,2016-12-03,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
375,2016-12-02,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
376,2016-12-01,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
377,2016-11-30,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
378,2016-11-29,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
379,2016-11-28,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
380,2016-11-27,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
381,2016-11-26,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
382,2016-11-25,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
383,2016-11-24,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
384,2016-11-23,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
385,2016-11-22,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
386,2016-11-21,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
387,2016-11-20,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
388,2016-11-19,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
389,2016-11-17,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
390,2016-11-16,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
391,2016-11-15,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
392,2016-11-14,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
393,2016-11-13,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
394,2016-11-12,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
395,2016-11-11,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
396,2016-11-10,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
397,2016-11-09,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
398,2016-11-08,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
399,2016-11-07,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
400,2016-11-06,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
401,2016-11-05,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
402,2016-11-04,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
403,2016-11-03,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
404,2016-11-02,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
405,2016-11-01,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
406,2016-10-31,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
407,2016-10-30,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
408,2016-10-29,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
409,2016-10-28,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
410,2016-10-27,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
411,2016-10-26,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
412,2016-10-25,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
413,2016-10-24,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
414,2016-10-23,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
415,2016-10-22,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
416,2016-10-21,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
417,2016-10-20,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
418,2016-10-19,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
419,2016-10-18,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
420,2016-10-17,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
421,2016-10-16,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
422,2016-10-15,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
423,2016-10-14,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
424,2016-10-13,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
425,2016-10-12,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
426,2016-10-11,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
427,2016-10-10,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
428,2016-10-09,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
429,2016-10-08,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
430,2016-10-07,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
431,2016-10-06,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
432,2016-10-04,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
433,2016-10-03,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
434,2016-10-02,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
435,2016-10-01,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
436,2016-10-05,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
437,2016-09-30,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
438,2016-09-29,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
439,2016-09-28,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
440,2016-09-27,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
441,2016-09-26,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
442,2016-09-25,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
443,2016-09-24,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
444,2016-09-23,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
445,2016-09-22,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
446,2016-09-21,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
447,2016-09-20,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
448,2016-09-19,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
449,2016-09-18,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
450,2016-09-17,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
451,2016-09-16,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
452,2016-09-15,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
453,2016-09-14,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
454,2016-09-13,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
455,2016-09-12,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
456,2016-09-11,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
457,2016-09-10,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
458,2016-09-09,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
459,2016-09-08,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
460,2016-09-07,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
461,2016-09-06,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
462,2016-09-05,33.859662,-118.200707,754.0,Millimeters (mercury),24 HOUR
463,2016-09-04,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
464,2016-09-03,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
465,2016-09-02,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
466,2016-09-01,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
467,2016-08-31,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
468,2016-08-30,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
469,2016-08-29,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
470,2016-08-28,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
471,2016-08-27,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
472,2016-08-26,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
473,2016-08-25,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
474,2016-08-24,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
475,2016-08-23,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
476,2016-08-22,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
477,2016-08-21,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
478,2016-08-20,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
479,2016-08-19,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
480,2016-08-18,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
481,2016-08-17,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
482,2016-08-16,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
483,2016-08-15,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
484,2016-08-14,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
485,2016-08-13,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
486,2016-08-12,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
487,2016-08-11,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
488,2016-08-10,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
489,2016-08-09,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
490,2016-08-08,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
491,2016-08-07,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
492,2016-08-06,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
493,2016-08-05,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
494,2016-08-04,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
495,2016-08-03,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
496,2016-08-02,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
497,2016-08-01,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
498,2016-07-31,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
499,2016-07-30,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
500,2016-07-29,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
501,2016-07-28,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
502,2016-07-27,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
503,2016-07-26,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
504,2016-07-25,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
505,2016-07-24,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
506,2016-07-23,33.859662,-118.200707,755.0,Millimeters (mercury),24 HOUR
507,2016-07-22,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
508,2016-07-21,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
509,2016-07-20,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
510,2016-07-19,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
511,2016-07-18,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
512,2016-07-17,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
513,2016-07-16,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
514,2016-07-15,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
515,2016-07-14,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
516,2016-07-13,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
517,2016-07-12,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
518,2016-07-11,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
519,2016-07-10,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
520,2016-07-09,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
521,2016-07-08,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
522,2016-07-07,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
523,2016-07-06,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
524,2016-07-05,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
525,2016-07-03,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
526,2016-07-02,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
527,2016-07-01,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
528,2016-07-04,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
529,2016-06-30,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
530,2016-06-29,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
531,2016-06-27,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
532,2016-06-26,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
533,2016-06-25,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
534,2016-06-24,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
535,2016-06-23,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
536,2016-06-22,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
537,2016-06-21,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
538,2016-06-20,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
539,2016-06-19,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
540,2016-06-18,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
541,2016-06-17,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
542,2016-06-16,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
543,2016-06-15,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
544,2016-06-14,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
545,2016-06-13,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
546,2016-06-12,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
547,2016-06-11,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
548,2016-06-10,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
549,2016-06-09,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
550,2016-06-08,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
551,2016-06-07,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
552,2016-06-06,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
553,2016-06-05,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
554,2016-06-04,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
555,2016-06-03,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
556,2016-06-02,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
557,2016-06-01,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
558,2016-05-31,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
559,2016-05-30,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
560,2016-05-29,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
561,2016-05-28,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
562,2016-05-27,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
563,2016-05-26,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
564,2016-05-25,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
565,2016-05-24,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
566,2016-05-23,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
567,2016-05-22,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
568,2016-05-21,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
569,2016-05-20,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
570,2016-05-19,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
571,2016-05-18,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
572,2016-05-17,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
573,2016-05-16,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
574,2016-05-15,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
575,2016-05-14,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
576,2016-05-13,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
577,2016-05-12,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
578,2016-05-11,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
579,2016-05-10,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
580,2016-05-09,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
581,2016-05-07,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
582,2016-05-04,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
583,2016-05-08,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
584,2016-05-03,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
585,2016-05-02,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
586,2016-05-01,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
587,2016-04-30,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
588,2016-04-29,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
589,2016-04-28,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
590,2016-04-27,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
591,2016-04-26,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
592,2016-04-25,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
593,2016-04-24,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
594,2016-04-23,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
595,2016-04-22,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
596,2016-04-21,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
597,2016-04-20,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
598,2016-04-19,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
599,2016-04-18,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
600,2016-04-17,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
601,2016-04-16,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
602,2016-04-15,33.859662,-118.200707,756.0,Millimeters (mercury),24 HOUR
603,2016-04-14,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
604,2016-04-13,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
605,2016-04-12,33.859662,-118.200707,763.0,Millimeters (mercury),24 HOUR
606,2016-04-11,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
607,2016-04-10,33.859662,-118.200707,758.0,Millimeters (mercury),24 HOUR
608,2016-04-07,33.859662,-118.200707,759.0,Millimeters (mercury),24 HOUR
609,2016-04-06,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
610,2016-04-05,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
611,2016-04-03,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
612,2016-04-02,33.859662,-118.200707,763.0,Millimeters (mercury),24 HOUR
613,2016-04-01,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
614,2016-04-04,33.859662,-118.200707,762.0,Millimeters (mercury),24 HOUR
615,2016-03-31,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
616,2016-03-30,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
617,2016-03-28,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
618,2016-03-26,33.859662,-118.200707,757.0,Millimeters (mercury),24 HOUR
619,2016-03-24,33.859662,-118.200707,761.0,Millimeters (mercury),24 HOUR
620,2016-03-23,33.859662,-118.200707,763.0,Millimeters (mercury),24 HOUR
621,2016-03-22,33.859662,-118.200707,760.0,Millimeters (mercury),24 HOUR
