,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
349,2019-01-16,37.360684,-118.330783,136.395833,Degrees Compass,1 HOUR
350,2019-01-15,37.360684,-118.330783,194.179167,Degrees Compass,1 HOUR
351,2019-01-14,37.360684,-118.330783,216.45,Degrees Compass,1 HOUR
352,2019-01-13,37.360684,-118.330783,187.683333,Degrees Compass,1 HOUR
353,2019-01-12,37.360684,-118.330783,216.8,Degrees Compass,1 HOUR
354,2019-01-11,37.360684,-118.330783,230.525,Degrees Compass,1 HOUR
355,2019-01-10,37.360684,-118.330783,289.375,Degrees Compass,1 HOUR
356,2019-01-09,37.360684,-118.330783,192.1125,Degrees Compass,1 HOUR
357,2019-01-08,37.360684,-118.330783,228.516667,Degrees Compass,1 HOUR
358,2019-01-07,37.360684,-118.330783,186.016667,Degrees Compass,1 HOUR
359,2019-01-06,37.360684,-118.330783,187.0,Degrees Compass,1 HOUR
360,2019-01-04,37.360684,-118.330783,227.329167,Degrees Compass,1 HOUR
361,2019-01-03,37.360684,-118.330783,238.325,Degrees Compass,1 HOUR
362,2019-01-02,37.360684,-118.330783,303.891667,Degrees Compass,1 HOUR
363,2019-01-01,37.360684,-118.330783,293.425,Degrees Compass,1 HOUR
364,2019-01-05,37.360684,-118.330783,189.729167,Degrees Compass,1 HOUR
365,2019-12-31,36.607556,-118.047709,298.670833,Degrees Compass,1 HOUR
366,2019-12-30,36.607556,-118.047709,303.433333,Degrees Compass,1 HOUR
367,2019-12-29,36.607556,-118.047709,163.1625,Degrees Compass,1 HOUR
368,2019-12-28,36.607556,-118.047709,272.0125,Degrees Compass,1 HOUR
369,2019-12-27,36.607556,-118.047709,333.483333,Degrees Compass,1 HOUR
370,2019-12-26,36.607556,-118.047709,313.816667,Degrees Compass,1 HOUR
371,2019-12-25,36.607556,-118.047709,241.033333,Degrees Compass,1 HOUR
372,2019-12-24,36.607556,-118.047709,240.0625,Degrees Compass,1 HOUR
373,2019-12-23,36.607556,-118.047709,185.808333,Degrees Compass,1 HOUR
374,2019-12-22,36.607556,-118.047709,151.783333,Degrees Compass,1 HOUR
375,2019-12-21,36.607556,-118.047709,231.4875,Degrees Compass,1 HOUR
376,2019-12-20,36.607556,-118.047709,223.391667,Degrees Compass,1 HOUR
377,2019-12-19,36.607556,-118.047709,225.358333,Degrees Compass,1 HOUR
378,2019-12-18,36.607556,-118.047709,237.454167,Degrees Compass,1 HOUR
379,2019-12-17,36.607556,-118.047709,227.016667,Degrees Compass,1 HOUR
380,2019-12-16,36.607556,-118.047709,159.9625,Degrees Compass,1 HOUR
381,2019-12-15,36.607556,-118.047709,315.804167,Degrees Compass,1 HOUR
382,2019-12-14,36.607556,-118.047709,280.004167,Degrees Compass,1 HOUR
383,2019-12-13,36.607556,-118.047709,193.7375,Degrees Compass,1 HOUR
384,2019-12-12,36.607556,-118.047709,198.308333,Degrees Compass,1 HOUR
385,2019-12-11,36.607556,-118.047709,247.133333,Degrees Compass,1 HOUR
386,2019-12-10,36.607556,-118.047709,211.420833,Degrees Compass,1 HOUR
387,2019-12-09,36.607556,-118.047709,294.608333,Degrees Compass,1 HOUR
388,2019-12-08,36.607556,-118.047709,290.445833,Degrees Compass,1 HOUR
389,2019-12-06,36.607556,-118.047709,270.358333,Degrees Compass,1 HOUR
390,2019-12-05,36.607556,-118.047709,290.841667,Degrees Compass,1 HOUR
391,2019-12-04,36.607556,-118.047709,190.070833,Degrees Compass,1 HOUR
392,2019-12-07,36.607556,-118.047709,261.5,Degrees Compass,1 HOUR
393,2019-12-03,36.607556,-118.047709,249.583333,Degrees Compass,1 HOUR
394,2019-12-02,36.607556,-118.047709,253.591667,Degrees Compass,1 HOUR
395,2019-12-01,36.607556,-118.047709,295.383333,Degrees Compass,1 HOUR
396,2019-11-30,36.607556,-118.047709,193.795833,Degrees Compass,1 HOUR
397,2019-11-29,36.607556,-118.047709,232.2375,Degrees Compass,1 HOUR
398,2019-11-28,36.607556,-118.047709,223.2875,Degrees Compass,1 HOUR
399,2019-11-27,36.607556,-118.047709,149.720833,Degrees Compass,1 HOUR
400,2019-11-26,36.607556,-118.047709,184.1875,Degrees Compass,1 HOUR
401,2019-11-25,36.607556,-118.047709,296.445833,Degrees Compass,1 HOUR
402,2019-11-24,36.607556,-118.047709,238.041667,Degrees Compass,1 HOUR
403,2019-11-23,36.607556,-118.047709,313.329167,Degrees Compass,1 HOUR
404,2019-11-22,36.607556,-118.047709,211.9125,Degrees Compass,1 HOUR
405,2019-11-21,36.607556,-118.047709,170.366667,Degrees Compass,1 HOUR
406,2019-11-20,36.607556,-118.047709,265.570833,Degrees Compass,1 HOUR
407,2019-11-19,36.607556,-118.047709,248.254167,Degrees Compass,1 HOUR
408,2019-11-18,36.607556,-118.047709,256.158333,Degrees Compass,1 HOUR
409,2019-11-17,36.607556,-118.047709,224.791667,Degrees Compass,1 HOUR
410,2019-11-16,36.607556,-118.047709,207.979167,Degrees Compass,1 HOUR
411,2019-11-15,36.607556,-118.047709,234.883333,Degrees Compass,1 HOUR
412,2019-11-14,36.607556,-118.047709,247.579167,Degrees Compass,1 HOUR
413,2019-11-13,36.607556,-118.047709,218.066667,Degrees Compass,1 HOUR
414,2019-11-12,36.607556,-118.047709,229.829167,Degrees Compass,1 HOUR
415,2019-11-11,36.607556,-118.047709,238.891667,Degrees Compass,1 HOUR
416,2019-11-10,36.607556,-118.047709,246.766667,Degrees Compass,1 HOUR
417,2019-11-09,36.607556,-118.047709,244.475,Degrees Compass,1 HOUR
418,2019-11-08,36.607556,-118.047709,251.0375,Degrees Compass,1 HOUR
419,2019-11-07,36.607556,-118.047709,265.2375,Degrees Compass,1 HOUR
420,2019-11-06,36.607556,-118.047709,263.945833,Degrees Compass,1 HOUR
421,2019-11-05,36.607556,-118.047709,238.304167,Degrees Compass,1 HOUR
422,2019-11-04,36.607556,-118.047709,225.1125,Degrees Compass,1 HOUR
423,2019-11-03,36.607556,-118.047709,249.504167,Degrees Compass,1 HOUR
424,2019-11-02,36.607556,-118.047709,240.183333,Degrees Compass,1 HOUR
425,2019-11-01,36.607556,-118.047709,250.858333,Degrees Compass,1 HOUR
426,2019-10-31,36.607556,-118.047709,254.670833,Degrees Compass,1 HOUR
427,2019-10-30,36.607556,-118.047709,150.358333,Degrees Compass,1 HOUR
428,2019-10-29,36.607556,-118.047709,261.558333,Degrees Compass,1 HOUR
429,2019-10-28,36.607556,-118.047709,188.116667,Degrees Compass,1 HOUR
430,2019-10-27,36.607556,-118.047709,326.920833,Degrees Compass,1 HOUR
431,2019-10-26,36.607556,-118.047709,219.433333,Degrees Compass,1 HOUR
432,2019-10-25,36.607556,-118.047709,226.708333,Degrees Compass,1 HOUR
433,2019-10-24,36.607556,-118.047709,306.054167,Degrees Compass,1 HOUR
434,2019-10-23,36.607556,-118.047709,300.779167,Degrees Compass,1 HOUR
435,2019-10-22,36.607556,-118.047709,239.133333,Degrees Compass,1 HOUR
436,2019-10-21,36.607556,-118.047709,318.416667,Degrees Compass,1 HOUR
437,2019-10-20,36.607556,-118.047709,293.345833,Degrees Compass,1 HOUR
438,2019-10-19,36.607556,-118.047709,219.666667,Degrees Compass,1 HOUR
439,2019-10-18,36.607556,-118.047709,234.625,Degrees Compass,1 HOUR
440,2019-10-17,36.607556,-118.047709,299.083333,Degrees Compass,1 HOUR
441,2019-10-16,36.607556,-118.047709,214.133333,Degrees Compass,1 HOUR
442,2019-10-15,36.607556,-118.047709,212.829167,Degrees Compass,1 HOUR
443,2019-10-14,36.607556,-118.047709,211.583333,Degrees Compass,1 HOUR
444,2019-10-13,36.607556,-118.047709,233.620833,Degrees Compass,1 HOUR
445,2019-10-12,36.607556,-118.047709,214.929167,Degrees Compass,1 HOUR
446,2019-10-11,36.607556,-118.047709,244.629167,Degrees Compass,1 HOUR
447,2019-10-09,36.607556,-118.047709,263.8625,Degrees Compass,1 HOUR
448,2019-10-08,36.607556,-118.047709,246.429167,Degrees Compass,1 HOUR
449,2019-10-07,36.607556,-118.047709,240.270833,Degrees Compass,1 HOUR
450,2019-10-10,36.607556,-118.047709,289.145833,Degrees Compass,1 HOUR
451,2019-10-06,36.607556,-118.047709,128.716667,Degrees Compass,1 HOUR
452,2019-10-05,36.607556,-118.047709,244.1625,Degrees Compass,1 HOUR
453,2019-10-03,36.607556,-118.047709,242.977273,Degrees Compass,1 HOUR
454,2019-10-02,36.607556,-118.047709,166.929167,Degrees Compass,1 HOUR
455,2019-10-01,36.607556,-118.047709,257.429167,Degrees Compass,1 HOUR
456,2019-10-04,36.607556,-118.047709,234.104167,Degrees Compass,1 HOUR
457,2019-09-30,36.607556,-118.047709,211.420833,Degrees Compass,1 HOUR
458,2019-09-29,36.607556,-118.047709,207.05,Degrees Compass,1 HOUR
459,2019-09-28,36.607556,-118.047709,175.541667,Degrees Compass,1 HOUR
460,2019-09-27,36.607556,-118.047709,237.258333,Degrees Compass,1 HOUR
461,2019-09-26,36.607556,-118.047709,178.55,Degrees Compass,1 HOUR
462,2019-09-25,36.607556,-118.047709,304.991667,Degrees Compass,1 HOUR
463,2019-09-24,36.607556,-118.047709,281.541667,Degrees Compass,1 HOUR
464,2019-09-23,36.607556,-118.047709,273.3125,Degrees Compass,1 HOUR
465,2019-09-22,36.607556,-118.047709,223.770833,Degrees Compass,1 HOUR
466,2019-09-21,36.607556,-118.047709,201.65,Degrees Compass,1 HOUR
467,2019-09-20,36.607556,-118.047709,228.458333,Degrees Compass,1 HOUR
468,2019-09-19,36.607556,-118.047709,257.204167,Degrees Compass,1 HOUR
469,2019-09-18,36.607556,-118.047709,223.4,Degrees Compass,1 HOUR
470,2019-09-17,36.607556,-118.047709,170.141667,Degrees Compass,1 HOUR
471,2019-09-16,36.607556,-118.047709,196.945833,Degrees Compass,1 HOUR
472,2019-09-15,36.607556,-118.047709,202.466667,Degrees Compass,1 HOUR
473,2019-09-14,36.607556,-118.047709,217.7875,Degrees Compass,1 HOUR
474,2019-09-13,36.607556,-118.047709,238.675,Degrees Compass,1 HOUR
475,2019-09-12,36.607556,-118.047709,251.291667,Degrees Compass,1 HOUR
476,2019-09-11,36.607556,-118.047709,277.1,Degrees Compass,1 HOUR
477,2019-09-10,36.607556,-118.047709,229.825,Degrees Compass,1 HOUR
478,2019-09-09,36.607556,-118.047709,241.008333,Degrees Compass,1 HOUR
479,2019-09-08,36.607556,-118.047709,227.8,Degrees Compass,1 HOUR
480,2019-09-07,36.607556,-118.047709,211.420833,Degrees Compass,1 HOUR
481,2019-09-06,36.607556,-118.047709,254.991667,Degrees Compass,1 HOUR
482,2019-09-05,36.607556,-118.047709,247.025,Degrees Compass,1 HOUR
483,2019-09-04,36.607556,-118.047709,219.554167,Degrees Compass,1 HOUR
484,2019-09-03,36.607556,-118.047709,251.441667,Degrees Compass,1 HOUR
485,2019-09-02,36.607556,-118.047709,207.8375,Degrees Compass,1 HOUR
486,2019-09-01,36.607556,-118.047709,202.554167,Degrees Compass,1 HOUR
487,2019-08-31,36.607556,-118.047709,244.520833,Degrees Compass,1 HOUR
488,2019-08-30,36.607556,-118.047709,236.775,Degrees Compass,1 HOUR
489,2019-08-28,36.607556,-118.047709,197.366667,Degrees Compass,1 HOUR
490,2019-08-27,36.607556,-118.047709,219.625,Degrees Compass,1 HOUR
491,2019-08-26,36.607556,-118.047709,237.133333,Degrees Compass,1 HOUR
492,2019-08-29,36.607556,-118.047709,181.3125,Degrees Compass,1 HOUR
493,2019-08-25,36.607556,-118.047709,216.4,Degrees Compass,1 HOUR
494,2019-08-24,36.607556,-118.047709,194.35,Degrees Compass,1 HOUR
495,2019-08-23,36.607556,-118.047709,180.670833,Degrees Compass,1 HOUR
496,2019-08-22,36.607556,-118.047709,203.7125,Degrees Compass,1 HOUR
497,2019-08-21,36.607556,-118.047709,227.641667,Degrees Compass,1 HOUR
498,2019-08-20,36.607556,-118.047709,189.125,Degrees Compass,1 HOUR
499,2019-08-19,36.607556,-118.047709,188.6875,Degrees Compass,1 HOUR
500,2019-08-18,36.607556,-118.047709,182.8125,Degrees Compass,1 HOUR
501,2019-08-17,36.607556,-118.047709,187.470833,Degrees Compass,1 HOUR
502,2019-08-16,36.607556,-118.047709,214.566667,Degrees Compass,1 HOUR
503,2019-08-15,36.607556,-118.047709,220.466667,Degrees Compass,1 HOUR
504,2019-08-14,36.607556,-118.047709,216.841667,Degrees Compass,1 HOUR
505,2019-08-13,36.607556,-118.047709,202.395833,Degrees Compass,1 HOUR
506,2019-08-12,36.607556,-118.047709,198.745833,Degrees Compass,1 HOUR
507,2019-08-11,36.607556,-118.047709,186.45,Degrees Compass,1 HOUR
508,2019-08-10,36.607556,-118.047709,205.454167,Degrees Compass,1 HOUR
509,2019-08-09,36.607556,-118.047709,177.916667,Degrees Compass,1 HOUR
510,2019-08-08,36.607556,-118.047709,198.195833,Degrees Compass,1 HOUR
511,2019-08-07,36.607556,-118.047709,260.258333,Degrees Compass,1 HOUR
512,2019-08-06,36.607556,-118.047709,197.4125,Degrees Compass,1 HOUR
513,2019-08-05,36.607556,-118.047709,210.770833,Degrees Compass,1 HOUR
514,2019-08-04,36.607556,-118.047709,216.0125,Degrees Compass,1 HOUR
515,2019-08-03,36.607556,-118.047709,234.0125,Degrees Compass,1 HOUR
516,2019-08-02,36.607556,-118.047709,207.15,Degrees Compass,1 HOUR
517,2019-08-01,36.607556,-118.047709,198.779167,Degrees Compass,1 HOUR
518,2019-07-31,36.607556,-118.047709,187.779167,Degrees Compass,1 HOUR
519,2019-07-30,36.607556,-118.047709,212.670833,Degrees Compass,1 HOUR
520,2019-07-29,36.607556,-118.047709,233.7125,Degrees Compass,1 HOUR
521,2019-07-28,36.607556,-118.047709,217.575,Degrees Compass,1 HOUR
522,2019-07-27,36.607556,-118.047709,219.858333,Degrees Compass,1 HOUR
523,2019-07-26,36.607556,-118.047709,272.9125,Degrees Compass,1 HOUR
524,2019-07-25,36.607556,-118.047709,265.5375,Degrees Compass,1 HOUR
525,2019-07-24,36.607556,-118.047709,263.0625,Degrees Compass,1 HOUR
526,2019-07-23,36.607556,-118.047709,282.416667,Degrees Compass,1 HOUR
527,2019-07-22,36.607556,-118.047709,218.920833,Degrees Compass,1 HOUR
528,2019-07-21,36.607556,-118.047709,185.1375,Degrees Compass,1 HOUR
529,2019-07-20,36.607556,-118.047709,180.3125,Degrees Compass,1 HOUR
530,2019-07-19,36.607556,-118.047709,185.954167,Degrees Compass,1 HOUR
531,2019-07-18,36.607556,-118.047709,162.470833,Degrees Compass,1 HOUR
532,2019-07-17,36.607556,-118.047709,201.65,Degrees Compass,1 HOUR
533,2019-07-16,36.607556,-118.047709,202.291667,Degrees Compass,1 HOUR
534,2019-07-15,36.607556,-118.047709,219.933333,Degrees Compass,1 HOUR
535,2019-07-14,36.607556,-118.047709,212.633333,Degrees Compass,1 HOUR
536,2019-07-13,36.607556,-118.047709,188.375,Degrees Compass,1 HOUR
537,2019-07-12,36.607556,-118.047709,192.158333,Degrees Compass,1 HOUR
538,2019-07-11,36.607556,-118.047709,204.083333,Degrees Compass,1 HOUR
539,2019-07-10,36.607556,-118.047709,193.670833,Degrees Compass,1 HOUR
540,2019-07-09,36.607556,-118.047709,183.233333,Degrees Compass,1 HOUR
541,2019-07-08,36.607556,-118.047709,172.05,Degrees Compass,1 HOUR
542,2019-07-07,36.607556,-118.047709,200.891667,Degrees Compass,1 HOUR
543,2019-07-06,36.607556,-118.047709,199.433333,Degrees Compass,1 HOUR
544,2019-07-05,36.607556,-118.047709,193.1125,Degrees Compass,1 HOUR
545,2019-07-03,36.607556,-118.047709,275.266667,Degrees Compass,1 HOUR
546,2019-07-02,36.607556,-118.047709,255.120833,Degrees Compass,1 HOUR
547,2019-07-01,36.607556,-118.047709,217.5625,Degrees Compass,1 HOUR
548,2019-07-04,36.607556,-118.047709,240.995833,Degrees Compass,1 HOUR
549,2019-06-30,36.607556,-118.047709,192.716667,Degrees Compass,1 HOUR
550,2019-06-28,36.607556,-118.047709,180.208333,Degrees Compass,1 HOUR
551,2019-06-27,36.607556,-118.047709,168.758333,Degrees Compass,1 HOUR
552,2019-06-26,36.607556,-118.047709,181.6375,Degrees Compass,1 HOUR
553,2019-06-29,36.607556,-118.047709,168.804167,Degrees Compass,1 HOUR
554,2019-06-25,36.607556,-118.047709,188.825,Degrees Compass,1 HOUR
555,2019-06-24,36.607556,-118.047709,201.933333,Degrees Compass,1 HOUR
556,2019-06-23,36.607556,-118.047709,184.979167,Degrees Compass,1 HOUR
557,2019-06-22,36.607556,-118.047709,271.783333,Degrees Compass,1 HOUR
558,2019-06-21,36.607556,-118.047709,304.620833,Degrees Compass,1 HOUR
559,2019-06-20,36.607556,-118.047709,261.675,Degrees Compass,1 HOUR
560,2019-06-19,36.607556,-118.047709,235.9875,Degrees Compass,1 HOUR
561,2019-06-18,36.607556,-118.047709,242.2375,Degrees Compass,1 HOUR
562,2019-06-17,36.607556,-118.047709,290.229167,Degrees Compass,1 HOUR
563,2019-06-16,36.607556,-118.047709,201.620833,Degrees Compass,1 HOUR
564,2019-06-15,36.607556,-118.047709,198.470833,Degrees Compass,1 HOUR
565,2019-06-14,36.607556,-118.047709,299.616667,Degrees Compass,1 HOUR
566,2019-06-13,36.607556,-118.047709,297.208333,Degrees Compass,1 HOUR
567,2019-06-12,36.607556,-118.047709,209.616667,Degrees Compass,1 HOUR
568,2019-06-11,36.607556,-118.047709,221.579167,Degrees Compass,1 HOUR
569,2019-06-10,36.607556,-118.047709,241.125,Degrees Compass,1 HOUR
570,2019-06-09,36.607556,-118.047709,305.008333,Degrees Compass,1 HOUR
571,2019-06-08,36.607556,-118.047709,327.204167,Degrees Compass,1 HOUR
572,2019-06-07,36.607556,-118.047709,256.508333,Degrees Compass,1 HOUR
573,2019-06-06,36.607556,-118.047709,245.825,Degrees Compass,1 HOUR
574,2019-06-05,36.607556,-118.047709,231.608333,Degrees Compass,1 HOUR
575,2019-06-04,36.607556,-118.047709,284.85,Degrees Compass,1 HOUR
576,2019-06-03,36.607556,-118.047709,260.170833,Degrees Compass,1 HOUR
577,2019-06-02,36.607556,-118.047709,247.783333,Degrees Compass,1 HOUR
578,2019-06-01,36.607556,-118.047709,244.558333,Degrees Compass,1 HOUR
579,2019-05-31,36.607556,-118.047709,219.445833,Degrees Compass,1 HOUR
580,2019-05-30,36.607556,-118.047709,212.35,Degrees Compass,1 HOUR
581,2019-05-29,36.607556,-118.047709,245.220833,Degrees Compass,1 HOUR
582,2019-05-28,36.607556,-118.047709,296.291667,Degrees Compass,1 HOUR
583,2019-05-27,36.607556,-118.047709,238.108333,Degrees Compass,1 HOUR
584,2019-05-26,36.607556,-118.047709,179.729167,Degrees Compass,1 HOUR
585,2019-05-25,36.607556,-118.047709,185.295833,Degrees Compass,1 HOUR
586,2019-05-24,36.607556,-118.047709,159.533333,Degrees Compass,1 HOUR
587,2019-05-23,36.607556,-118.047709,195.120833,Degrees Compass,1 HOUR
588,2019-05-22,36.607556,-118.047709,265.975,Degrees Compass,1 HOUR
589,2019-05-21,36.607556,-118.047709,275.520833,Degrees Compass,1 HOUR
590,2019-05-20,36.607556,-118.047709,242.695833,Degrees Compass,1 HOUR
591,2019-05-19,36.607556,-118.047709,222.908333,Degrees Compass,1 HOUR
592,2019-05-18,36.607556,-118.047709,190.758333,Degrees Compass,1 HOUR
593,2019-05-17,36.607556,-118.047709,271.329167,Degrees Compass,1 HOUR
594,2019-05-16,36.607556,-118.047709,246.625,Degrees Compass,1 HOUR
595,2019-05-15,36.607556,-118.047709,161.6375,Degrees Compass,1 HOUR
596,2019-05-14,36.607556,-118.047709,182.741667,Degrees Compass,1 HOUR
597,2019-05-13,36.607556,-118.047709,195.416667,Degrees Compass,1 HOUR
598,2019-05-12,36.607556,-118.047709,249.2,Degrees Compass,1 HOUR
599,2019-05-11,36.607556,-118.047709,256.558333,Degrees Compass,1 HOUR
600,2019-05-10,36.607556,-118.047709,333.083333,Degrees Compass,1 HOUR
601,2019-05-09,36.607556,-118.047709,287.8625,Degrees Compass,1 HOUR
602,2019-05-08,36.607556,-118.047709,290.8,Degrees Compass,1 HOUR
603,2019-05-07,36.607556,-118.047709,278.004167,Degrees Compass,1 HOUR
604,2019-05-06,36.607556,-118.047709,180.741667,Degrees Compass,1 HOUR
605,2019-05-05,36.607556,-118.047709,192.041667,Degrees Compass,1 HOUR
606,2019-05-04,36.607556,-118.047709,248.195833,Degrees Compass,1 HOUR
607,2019-05-03,36.607556,-118.047709,217.391667,Degrees Compass,1 HOUR
608,2019-05-02,36.607556,-118.047709,189.133333,Degrees Compass,1 HOUR
609,2019-04-30,36.607556,-118.047709,246.216667,Degrees Compass,1 HOUR
610,2019-04-29,36.607556,-118.047709,202.1375,Degrees Compass,1 HOUR
611,2019-04-28,36.607556,-118.047709,264.258333,Degrees Compass,1 HOUR
612,2019-05-01,36.607556,-118.047709,240.308333,Degrees Compass,1 HOUR
613,2019-04-27,36.607556,-118.047709,164.491667,Degrees Compass,1 HOUR
614,2019-04-26,36.607556,-118.047709,292.366667,Degrees Compass,1 HOUR
615,2019-04-25,36.607556,-118.047709,256.991304,Degrees Compass,1 HOUR
616,2019-04-24,36.607556,-118.047709,207.883333,Degrees Compass,1 HOUR
617,2019-04-23,36.607556,-118.047709,336.620833,Degrees Compass,1 HOUR
618,2019-04-22,36.607556,-118.047709,293.183333,Degrees Compass,1 HOUR
619,2019-04-21,36.607556,-118.047709,326.895833,Degrees Compass,1 HOUR
620,2019-04-20,36.607556,-118.047709,316.4625,Degrees Compass,1 HOUR
621,2019-04-19,36.607556,-118.047709,183.245833,Degrees Compass,1 HOUR
622,2019-04-18,36.607556,-118.047709,162.370833,Degrees Compass,1 HOUR
623,2019-04-17,36.607556,-118.047709,295.575,Degrees Compass,1 HOUR
624,2019-04-16,36.607556,-118.047709,269.85,Degrees Compass,1 HOUR
625,2019-04-15,36.607556,-118.047709,192.666667,Degrees Compass,1 HOUR
626,2019-04-14,36.607556,-118.047709,199.020833,Degrees Compass,1 HOUR
627,2019-04-13,36.607556,-118.047709,195.2375,Degrees Compass,1 HOUR
628,2019-04-12,36.607556,-118.047709,331.479167,Degrees Compass,1 HOUR
629,2019-04-11,36.607556,-118.047709,294.391667,Degrees Compass,1 HOUR
630,2019-04-10,36.607556,-118.047709,323.0625,Degrees Compass,1 HOUR
631,2019-04-09,36.607556,-118.047709,306.75,Degrees Compass,1 HOUR
632,2019-04-08,36.607556,-118.047709,229.7,Degrees Compass,1 HOUR
633,2019-04-07,36.607556,-118.047709,213.145833,Degrees Compass,1 HOUR
634,2019-04-06,36.607556,-118.047709,250.804167,Degrees Compass,1 HOUR
635,2019-04-04,36.607556,-118.047709,166.654167,Degrees Compass,1 HOUR
636,2019-04-03,36.607556,-118.047709,176.141667,Degrees Compass,1 HOUR
637,2019-04-02,36.607556,-118.047709,223.808333,Degrees Compass,1 HOUR
638,2019-04-01,36.607556,-118.047709,226.366667,Degrees Compass,1 HOUR
639,2019-04-05,36.607556,-118.047709,227.554167,Degrees Compass,1 HOUR
640,2019-03-31,36.607556,-118.047709,126.85,Degrees Compass,1 HOUR
641,2019-03-30,36.607556,-118.047709,214.820833,Degrees Compass,1 HOUR
642,2019-03-29,36.607556,-118.047709,230.0,Degrees Compass,1 HOUR
